msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125528.5265114,b855e339-c5c1-4091-b04c-e28b4940b567,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.5573294,81383337-b845-4317-9b76-bdf6315db804,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.5858157,a7e4bbfd-60be-4199-9bf2-b6ac2c34ac8f,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.6197844,451f5b99-1cd3-4cdf-82dd-3d8a99a9596f,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.6508405,eabe58b9-e7be-4544-85ce-52f2a061dad3,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.6810074,b7aca0f0-6242-4176-bda6-6f41228cf63b,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.7148576,3863f181-8545-4ccc-aba6-43ab92a39cfa,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.7471023,a165762b-5f41-4691-b8db-c048f53d3747,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.7756593,5410f411-6e1d-4f59-8630-122372942ec8,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.809733,4f578e9e-a97f-4f63-afbf-0f4f6dc3a415,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
1613125528.8424327,16b2bcc5-cafb-4635-bccf-d157eb94c0b8,pubProgress,9cf64759-6d1c-11eb-8001-3cfdfe547920,STREAM,0,34092,0,1
