msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613378616.5102296,448bed2e-4b06-4fce-bba0-787424722478,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.527692,a402e1b4-8a5b-4bac-b4b3-3a11c035af4b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.5482926,e4d8d678-89d5-45f0-a3b4-d9f8b3e5eb36,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.567113,ccbcefac-1d33-4e62-a067-f27e93b77e5e,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.5952783,d27376a8-b715-4751-9e39-485327e67970,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.622904,44b4b7fa-fc39-4355-a51c-7ff11e8666bd,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.6328049,350ee38b-46db-41bd-b92c-1ba8fa13532a,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.647045,288c1200-a2ab-49f3-88f2-513810872174,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.6726234,b3ec79d9-8c6b-4790-8d6b-3f0f297aa21b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.6924484,c1279ff6-fd11-42a0-be4d-7e325c91f507,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.7157798,ec8f3959-b0d6-427d-8af6-ae3599d68a1b,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.721713,cbd57a9a-780b-4dd3-94ce-15156a02b8ef,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.7416914,62602bfd-c48e-4921-b96f-2b5804486892,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.760864,d92cf586-02fe-452b-9db7-9969ee26f10c,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.7918215,a0f10ebe-c1b4-4f45-b0f5-48c60bc728ff,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.7962823,da8b5ab0-7584-4efb-8bcb-826a250df393,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.819666,672090ea-ef9e-4d70-bd3d-1751a0d6f430,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.830469,af70dca5-f5a3-4aa6-8da6-083835cd0cf4,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.8563185,49d6d617-232e-4d5b-a1cb-a3a5c99d2739,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.8693182,1187c6f6-6774-4d31-bbed-6288489b3da3,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.8896685,c0aa9bdc-ea9d-4c75-9b5d-fd5cf845b625,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.9255118,3b41c3b2-ba74-4606-aab5-e66a289f8f16,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.9309328,e0e1f45a-78c4-45bd-ab14-d53a98b74e05,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.951846,098dfab2-07a6-403e-9ba3-2d1bc727469a,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378616.9726896,dd314c17-0b6f-40b4-b1ac-925ebb0d2aad,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.0004826,e256e748-08c7-402f-a098-8fadf5405bd9,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.0046403,2db084e6-07b8-468d-b817-50796d36a248,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.0282252,9bb4491b-cbea-4e48-be4a-6c80bbdccea9,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.0560558,ad9dff63-fd2a-4762-95f1-44bdb8f7ee49,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.0601928,1e053012-ec4a-4e14-aba7-206b1a0f89a8,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.079357,6b9bebf4-a4c6-419b-aa6a-715a54f77b27,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.1258035,4a8e6d7f-34a9-4985-92f3-be18254a0186,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.1754904,bb50d8c8-8d9b-4b6a-a93f-f83e4cd557d3,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.2017539,faf86799-193b-4fa2-89d3-b0012991552e,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.212134,dff75a70-107a-46b6-8c90-55f906875da6,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
1613378617.2356539,db1ce54a-fc10-4fa7-b66e-764beaf3dd06,pubProgress,c6a13afe-6f69-11eb-8001-246e96912b50,STREAM,0,6176,0,1
