msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613381988.0572577,60f66f5b-eed0-472b-bc3e-d437f30b3335,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.1493192,797f1166-3ab7-4e9e-8ce3-decdc1824f61,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.2418969,ef634368-904b-4780-b42a-78d4ed984cc9,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.3350208,40b61d0f-b469-4f64-901a-ced27e88a891,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.4654853,aa7c2b65-6045-4edb-91f9-3d6684809988,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.5254805,6625c9da-49ff-4d93-8ae1-bce18d38aec3,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.6230197,8b3fce6d-dcab-41b2-aaaa-5323f1294933,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.7144783,c4dfa7da-8fda-45b4-8c3d-5ce88190ef60,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.8074174,420719e2-fea6-444a-8261-56ed30d39f97,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381988.9059296,7c504e6f-5f2d-47b7-a2c6-fed4b70c7c14,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.016813,7aca9f67-367e-4597-9b3b-229ee67bb6a0,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.1099868,fa97f1d3-5149-46ce-9e09-1c59d920d8c5,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.202609,0a06c76d-e1d0-4088-a718-6273738ca77b,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381989.3005085,d9b4dac4-1342-40fb-b1c3-bef44807a544,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
