msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128400.938593,1b6bd924-7dfb-4ec2-91df-9cb4daf8b171,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.9610593,d7ec340f-0c3a-49ac-8874-e27e5140396c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.9777565,46bd7f69-f89f-4675-bb31-abf2e1e24324,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.9956539,61655ff9-6817-4142-a9dd-bc0a6f962e6b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.0135603,685f6506-93b8-43d4-bc8a-71697b7555b9,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.0385435,09da4286-c452-474d-a5be-f54ecda89907,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.0583851,fef666a0-9c53-4d4f-9fa0-984075fb611d,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.0751288,82180065-d0e1-4a1a-ac58-f0b20031f5d7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.094854,b070d901-c4ea-40e3-8d80-26c51482ca80,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.1162636,067cc88f-5daa-4aa3-8367-9b598681fe77,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.1606174,955defe0-e4c6-4792-8b1d-53ff890d92a2,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.1829312,f648d0eb-9d48-4525-bfc0-6f8cc0d573dc,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.198709,00ef0510-ce61-47e7-ba40-99f6b13678f2,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.218432,d084313c-4180-43d9-8461-176cee304aaf,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.235694,fd506ec0-3ba9-4a0a-9ada-7933460be0c5,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.2550123,7e702370-0da1-4e6a-a715-8aa07a4ab116,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.274612,cfe757ae-cd9e-4eba-a63f-93e1435ae5d2,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.2923205,00344b77-db29-45f5-bb5d-bf909af66107,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.3101375,bac9284c-b2bf-40e1-be07-5da7a465ca4a,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.3413937,8e9dee49-cbdc-4d53-828a-946b35ddfd6b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.3550136,9ab7e477-f502-4160-be31-73e778c2d7ed,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.3745456,8d82e81b-9a19-4d39-b312-f7aaa88d2946,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.3938258,dce63600-8a5d-4379-b739-03c3989e8fe0,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.4150412,9042d9ab-1ac3-4bf8-9349-f3ea630e6b4e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.4359844,74cbdefc-5ee8-49fe-b8e6-d0254880b92c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.4541047,d4fbfe96-2ee6-4831-8c2f-6e8d51480212,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.4974678,6fba2859-8bd1-4af8-a37a-687a46369f61,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.5018065,620085b2-3a95-4c1a-ac5b-fec1e82508cd,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.5213525,48f73855-e1e0-436d-bbb3-0a008e218ea7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.538468,c45e72ce-da33-4271-bbb2-06c6e1af49d6,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.5618496,323e25df-e305-4f70-b6f3-855a24a8e024,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.579742,d109c23e-edc1-43f4-bb5b-d3037b7f5026,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.5975366,fe11197e-f14f-468a-a087-e25e406a7ceb,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.6172407,c0f35347-c646-4dbb-9220-c217d247b9e0,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.633718,913896e1-db7a-4196-9b48-b32dc95b2346,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.6572728,705c5a92-e080-43bc-9f5a-da84097b4262,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.6817765,d7a8ef56-c9ce-4888-8794-0404b7d0eed0,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.7036674,6823ad5c-693e-4a76-87b9-ea15aa9b45f7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.7266927,8a48103f-c15a-4eb4-8ee8-19aafca8081e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.7445571,ad4cd903-dc4e-422d-bedd-747b70d598ce,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.7655082,371307e0-4e7a-44d1-9fc3-19b5774bac53,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.7835429,ef7ec25f-6375-4c46-91d1-0c9a6e1e8b7f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.8057256,71f6df13-1fe2-43db-b726-e7f61f44bb9b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.8224185,00a19525-053d-4ee9-9b5b-7135748e2f18,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.8495393,aee86c59-78fe-4ccf-96de-4a36aab4a7d4,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.8704066,b2256fd0-7fcf-4f6f-8a61-67bb8f34e5b1,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.8939009,f160806c-6969-4c1d-881e-5dc1b14d3630,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.9139092,3cf0ff27-9578-4d69-922f-00626d70c1c7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.9316869,f1d70f3b-7234-4cd0-9694-b03b9e3a0fb3,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.9603837,a8a0f1d8-a51f-4fe8-aaec-977ccdbf55aa,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.9650676,1fa8ffa8-2c81-41b2-b2f4-7a678f3ecd5f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128401.9825022,6dc39510-3742-40fc-a686-e7d47a9ed81f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.0057254,de20bb0d-e51e-4028-ba74-00b3f89ed30f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.0396707,a65d6fc5-29b1-4acc-8ec7-fa8436c0d8d9,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.0608747,dd249d8e-ee27-4b31-921a-d7ade1227909,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.0787005,cf3f76b3-05b7-4a6e-a5b9-5d495d9cd26f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.100435,895fea7a-e634-4ba0-828f-db51785b8869,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.1231787,84e2563e-64a4-4089-9db3-a8a765c01c05,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.1411004,37597ddf-f856-413e-81e5-62d82ef909d5,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.1581903,063d2051-cb5d-400a-9100-c4ab26d40119,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.182991,cb15c53a-2188-4424-a73f-eb19a1aa299c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.2021065,cf112049-18f1-4610-917c-be4e70cb266f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.2229683,a503c644-725f-440b-b15c-716298ae4681,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.2416618,3b0ae0ab-3387-459f-89aa-7561c8152e82,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.260268,03bc3389-1d5d-451e-a2c0-1989e264611d,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.2790594,2ccfee5f-1f6a-4c51-87f3-8a802f29c453,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.2977219,a1639535-1d78-4616-bdb7-f4f9d2f5c7f3,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.3198597,cf0c9532-1c2d-4dc3-b59b-06f914890beb,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.3392346,3db681b7-908f-4dfa-a6ec-c9a3d091e407,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.3619657,8fb4b990-9e1b-4215-a435-3f6574630d21,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.3843257,70b71efb-dfee-44bc-9ea3-cea5ecc3bef8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.4025445,004b1515-ad8b-4b29-91e5-5e47674d0f2e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.4234698,22b5768b-2df6-48fc-bf25-f98b3dd54b52,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.4409156,05bb6348-a76d-4244-87d4-0ad57939c022,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.462181,cf2c9869-96e6-422d-b34c-30fd29f6f2d9,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.4818811,c206790f-beff-44bc-adfc-20d1e6a6592c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.502552,c85d5e99-b017-48f9-8336-433648e61f3b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128402.5219011,b9e999da-1c58-4aac-8636-5ad3a2fccfbd,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
