msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145978.6446612,fbd70259-cce9-4d95-ae00-c881d70535fe,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.6720665,6f795815-0443-450f-b73b-a1252d925cec,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.6994,6f9f1fdf-352c-485f-9836-6b2d9fdc05af,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.7322648,62065352-a647-442b-be2e-3e9f1cb30248,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.762519,33bbfe4e-dc9b-40bd-a9db-4ad69004a148,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.7897093,18f26b45-01a0-41fd-8c92-493810b10e38,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.8182976,b649bf94-a7f3-4bf5-96bd-1609319ae953,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.8525867,cc62cd36-a914-411c-939f-cbf371111a4d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.8797905,46fd4b08-8b1e-48cf-928d-df179bc7cf94,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.9084837,4033e45e-ec5d-4292-95b8-e037d4209db3,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.9349763,ef3b9133-1db8-4c76-b07a-805fee772025,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.9625373,4bf5a499-964d-4618-ae5c-548257a7ce53,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145978.997272,3c15dff3-def4-455e-930c-fa601a96502a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145979.023307,023f5ebe-f0c9-4196-b8c4-3a9345f3e9cf,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
